"Demt_6","Demt_5","Demt_4","Demt_3","Demt_2","Demt_1","Demt_0","Temp_6","Temp_5","Temp_4","Temp_3","Temp_2","Temp_1","Temp_0","Snmt_6","Snmt_5","Snmt_4","Snmt_3","Snmt_2","Snmt_1","Snmt_0","ETt_6","ETt_5","ETt_4","ETt_3","ETt_2","ETt_1","ETt_0","Rt_6","Rt_5","Rt_4","Rt_3","Rt_2","Rt_1","Rt_0","Wlt_6","Wlt_5","Wlt_4","Wlt_3","Wlt_2","Wlt_1","Wlt_0"
0,0,0,0,0,8.75553528293771,78.3811440690207,4.23566666666669,0.231666666666689,-4.69099999999998,-6.05399999999998,6.78000000000002,8.29666666666669,17.7473723958334,1.72412,6.27712,6.22677333333333,12.58816,5.39178666666667,1.06325333333333,0,13.1805066666667,5.10922,6.65031333333333,7.30702,30.1029,54.4628666666667,92.03334,20.9681066666667,16.0008533333333,7.24096,21.4600533333333,57.2642133333333,51.1374933333333,106.34944,14.6023302743422,14.5147689429952,14.3848450220177,14.2991584480612,14.5,14.0222573597417,13.4
0,0,0,0,8.75553528293771,78.3811440690207,143.70297027251,0.231666666666689,-4.69099999999998,-6.05399999999998,6.78000000000002,8.29666666666669,17.7473723958334,21.7093723958334,6.27712,6.22677333333333,12.58816,5.39178666666667,1.06325333333333,0,0,5.10922,6.65031333333333,7.30702,30.1029,54.4628666666667,92.03334,83.74872,16.0008533333333,7.24096,21.4600533333333,57.2642133333333,51.1374933333333,106.34944,55.63904,14.5147689429952,14.3848450220177,14.2991584480612,14.5,14.0222573597417,13.4,13.8
0,0,0,8.75553528293771,78.3811440690207,143.70297027251,220.152651894548,-4.69099999999998,-6.05399999999998,6.78000000000002,8.29666666666669,17.7473723958334,21.7093723958334,27.371,6.22677333333333,12.58816,5.39178666666667,1.06325333333333,0,0,0,6.65031333333333,7.30702,30.1029,54.4628666666667,92.03334,83.74872,43.4387666666667,7.24096,21.4600533333333,57.2642133333333,51.1374933333333,106.34944,55.63904,13.8176,14.3848450220177,14.2991584480612,14.5,14.0222573597417,13.4,13.8,14.4
0,0,8.75553528293771,78.3811440690207,143.70297027251,220.152651894548,215.845395725722,-6.05399999999998,6.78000000000002,8.29666666666669,17.7473723958334,21.7093723958334,27.371,25.9073723958334,12.58816,5.39178666666667,1.06325333333333,0,0,0,0,7.30702,30.1029,54.4628666666667,92.03334,83.74872,43.4387666666667,69.2763133333333,21.4600533333333,57.2642133333333,51.1374933333333,106.34944,55.63904,13.8176,75.2149333333333,14.2991584480612,14.5,14.0222573597417,13.4,13.8,14.4,14.9
0,8.75553528293771,78.3811440690207,143.70297027251,220.152651894548,215.845395725722,59.5095983307324,6.78000000000002,8.29666666666669,17.7473723958334,21.7093723958334,27.371,25.9073723958334,20.0733723958334,5.39178666666667,1.06325333333333,0,0,0,0,0,30.1029,54.4628666666667,92.03334,83.74872,43.4387666666667,69.2763133333333,41.47964,57.2642133333333,51.1374933333333,106.34944,55.63904,13.8176,75.2149333333333,32.33664,14.5,14.0222573597417,13.4,13.8,14.4,14.9,15
8.75553528293771,78.3811440690207,143.70297027251,220.152651894548,215.845395725722,59.5095983307324,0,8.29666666666669,17.7473723958334,21.7093723958334,27.371,25.9073723958334,20.0733723958334,12.2063333333334,1.06325333333333,0,0,0,0,0,0,54.4628666666667,92.03334,83.74872,43.4387666666667,69.2763133333333,41.47964,42.98656,51.1374933333333,106.34944,55.63904,13.8176,75.2149333333333,32.33664,82.1290666666667,14.0222573597417,13.4,13.8,14.4,14.9,15,13.45
78.3811440690207,143.70297027251,220.152651894548,215.845395725722,59.5095983307324,0,0,17.7473723958334,21.7093723958334,27.371,25.9073723958334,20.0733723958334,12.2063333333334,4.44766666666669,0,0,0,0,0,0,0.119466666666667,92.03334,83.74872,43.4387666666667,69.2763133333333,41.47964,42.98656,12.7867733333333,106.34944,55.63904,13.8176,75.2149333333333,32.33664,82.1290666666667,0.130133333333333,13.4,13.8,14.4,14.9,15,13.45,13.2
143.70297027251,220.152651894548,215.845395725722,59.5095983307324,0,0,0,21.7093723958334,27.371,25.9073723958334,20.0733723958334,12.2063333333334,4.44766666666669,-3.99099999999997,0,0,0,0,0,0.119466666666667,5.26944,83.74872,43.4387666666667,69.2763133333333,41.47964,42.98656,12.7867733333333,3.31826666666667,55.63904,13.8176,75.2149333333333,32.33664,82.1290666666667,0.130133333333333,15.4402133333333,13.8,14.4,14.9,15,13.45,13.2,13.3
220.152651894548,215.845395725722,59.5095983307324,0,0,0,0,27.371,25.9073723958334,20.0733723958334,12.2063333333334,4.44766666666669,-3.99099999999997,-5.42199999999998,0,0,0,0,0.119466666666667,5.26944,2.53696,43.4387666666667,69.2763133333333,41.47964,42.98656,12.7867733333333,3.31826666666667,2.98185333333333,13.8176,75.2149333333333,32.33664,82.1290666666667,0.130133333333333,15.4402133333333,2.71104,14.4,14.9,15,13.45,13.2,13.3,13.2993145662978
215.845395725722,59.5095983307324,0,0,0,0,0,25.9073723958334,20.0733723958334,12.2063333333334,4.44766666666669,-3.99099999999997,-5.42199999999998,-3.68499999999998,0,0,0,0.119466666666667,5.26944,2.53696,8.78954666666667,69.2763133333333,41.47964,42.98656,12.7867733333333,3.31826666666667,2.98185333333333,5.71804627604167,75.2149333333333,32.33664,82.1290666666667,0.130133333333333,15.4402133333333,2.71104,11.8976,14.9,15,13.45,13.2,13.3,13.2993145662978,13.1096064557998
59.5095983307324,0,0,0,0,0,0,20.0733723958334,12.2063333333334,4.44766666666669,-3.99099999999997,-5.42199999999998,-3.68499999999998,3.54600000000002,0,0,0.119466666666667,5.26944,2.53696,8.78954666666667,7.50869333333333,41.47964,42.98656,12.7867733333333,3.31826666666667,2.98185333333333,5.71804627604167,24.2445666666667,32.33664,82.1290666666667,0.130133333333333,15.4402133333333,2.71104,11.8976,19.8865066666667,15,13.45,13.2,13.3,13.2993145662978,13.1096064557998,13.2
0,0,0,0,0,0,8.30418576590559,12.2063333333334,4.44766666666669,-3.99099999999997,-5.42199999999998,-3.68499999999998,3.54600000000002,8.22300000000002,0,0.119466666666667,5.26944,2.53696,8.78954666666667,7.50869333333333,0.453273333333333,42.98656,12.7867733333333,3.31826666666667,2.98185333333333,5.71804627604167,24.2445666666667,46.2826,82.1290666666667,0.130133333333333,15.4402133333333,2.71104,11.8976,19.8865066666667,42.2466133333333,13.45,13.2,13.3,13.2993145662978,13.1096064557998,13.2,12.5
0,0,0,0,0,8.30418576590559,70.6206942945853,4.44766666666669,-3.99099999999997,-5.42199999999998,-3.68499999999998,3.54600000000002,8.22300000000002,13.5133333333334,0.119466666666667,5.26944,2.53696,8.78954666666667,7.50869333333333,0.453273333333333,0,12.7867733333333,3.31826666666667,2.98185333333333,5.71804627604167,24.2445666666667,46.2826,75.80442,0.130133333333333,15.4402133333333,2.71104,11.8976,19.8865066666667,42.2466133333333,93.59936,13.2,13.3,13.2993145662978,13.1096064557998,13.2,12.5,12.6341514522027
0,0,0,0,8.30418576590559,70.6206942945853,136.292616703931,-3.99099999999997,-5.42199999999998,-3.68499999999998,3.54600000000002,8.22300000000002,13.5133333333334,19.8807057291667,5.26944,2.53696,8.78954666666667,7.50869333333333,0.453273333333333,0,0,3.31826666666667,2.98185333333333,5.71804627604167,24.2445666666667,46.2826,75.80442,109.255633333333,15.4402133333333,2.71104,11.8976,19.8865066666667,42.2466133333333,93.59936,128.45696,13.3,13.2993145662978,13.1096064557998,13.2,12.5,12.6341514522027,12.1
0,0,0,8.30418576590559,70.6206942945853,136.292616703931,211.861647124631,-5.42199999999998,-3.68499999999998,3.54600000000002,8.22300000000002,13.5133333333334,19.8807057291667,25.7283333333333,2.53696,8.78954666666667,7.50869333333333,0.453273333333333,0,0,0,2.98185333333333,5.71804627604167,24.2445666666667,46.2826,75.80442,109.255633333333,84.8884,2.71104,11.8976,19.8865066666667,42.2466133333333,93.59936,128.45696,62.1320533333333,13.2993145662978,13.1096064557998,13.2,12.5,12.6341514522027,12.1,12.5
0,0,8.30418576590559,70.6206942945853,136.292616703931,211.861647124631,207.195617535763,-3.68499999999998,3.54600000000002,8.22300000000002,13.5133333333334,19.8807057291667,25.7283333333333,24.3067057291667,8.78954666666667,7.50869333333333,0.453273333333333,0,0,0,0,5.71804627604167,24.2445666666667,46.2826,75.80442,109.255633333333,84.8884,60.3424066666667,11.8976,19.8865066666667,42.2466133333333,93.59936,128.45696,62.1320533333333,39.7585066666667,13.1096064557998,13.2,12.5,12.6341514522027,12.1,12.5,13.1
0,8.30418576590559,70.6206942945853,136.292616703931,211.861647124631,207.195617535763,56.1708857623618,3.54600000000002,8.22300000000002,13.5133333333334,19.8807057291667,25.7283333333333,24.3067057291667,17.688,7.50869333333333,0.453273333333333,0,0,0,0,0,24.2445666666667,46.2826,75.80442,109.255633333333,84.8884,60.3424066666667,56.5717533333333,19.8865066666667,42.2466133333333,93.59936,128.45696,62.1320533333333,39.7585066666667,58.71872,13.2,12.5,12.6341514522027,12.1,12.5,13.1,13.7
8.30418576590559,70.6206942945853,136.292616703931,211.861647124631,207.195617535763,56.1708857623618,0,8.22300000000002,13.5133333333334,19.8807057291667,25.7283333333333,24.3067057291667,17.688,10.8456666666667,0.453273333333333,0,0,0,0,0,0,46.2826,75.80442,109.255633333333,84.8884,60.3424066666667,56.5717533333333,29.8512066666667,42.2466133333333,93.59936,128.45696,62.1320533333333,39.7585066666667,58.71872,33.4216533333333,12.5,12.6341514522027,12.1,12.5,13.1,13.7,14
70.6206942945853,136.292616703931,211.861647124631,207.195617535763,56.1708857623618,0,0,13.5133333333334,19.8807057291667,25.7283333333333,24.3067057291667,17.688,10.8456666666667,3.93766666666669,0,0,0,0,0,0,1.54837333333333,75.80442,109.255633333333,84.8884,60.3424066666667,56.5717533333333,29.8512066666667,13.6829266666667,93.59936,128.45696,62.1320533333333,39.7585066666667,58.71872,33.4216533333333,24.8827733333333,12.6341514522027,12.1,12.5,13.1,13.7,14,13.4547551045143
136.292616703931,211.861647124631,207.195617535763,56.1708857623618,0,0,0,19.8807057291667,25.7283333333333,24.3067057291667,17.688,10.8456666666667,3.93766666666669,-6.35966666666664,0,0,0,0,0,1.54837333333333,0.706346666666667,109.255633333333,84.8884,60.3424066666667,56.5717533333333,29.8512066666667,13.6829266666667,4.27554666666667,128.45696,62.1320533333333,39.7585066666667,58.71872,33.4216533333333,24.8827733333333,4.31872,12.1,12.5,13.1,13.7,14,13.4547551045143,13.5
211.861647124631,207.195617535763,56.1708857623618,0,0,0,0,25.7283333333333,24.3067057291667,17.688,10.8456666666667,3.93766666666669,-6.35966666666664,-3.69866666666664,0,0,0,0,1.54837333333333,0.706346666666667,5.6576,84.8884,60.3424066666667,56.5717533333333,29.8512066666667,13.6829266666667,4.27554666666667,5.17936666666667,62.1320533333333,39.7585066666667,58.71872,33.4216533333333,24.8827733333333,4.31872,8.61269333333333,12.5,13.1,13.7,14,13.4547551045143,13.5,12.9975930451471
207.195617535763,56.1708857623618,0,0,0,0,0,24.3067057291667,17.688,10.8456666666667,3.93766666666669,-6.35966666666664,-3.69866666666664,-0.247333333333311,0,0,0,1.54837333333333,0.706346666666667,5.6576,1.272,60.3424066666667,56.5717533333333,29.8512066666667,13.6829266666667,4.27554666666667,5.17936666666667,12.28706,39.7585066666667,58.71872,33.4216533333333,24.8827733333333,4.31872,8.61269333333333,28.79616,13.1,13.7,14,13.4547551045143,13.5,12.9975930451471,12.6
56.1708857623618,0,0,0,0,0,0,17.688,10.8456666666667,3.93766666666669,-6.35966666666664,-3.69866666666664,-0.247333333333311,2.70403906250002,0,0,1.54837333333333,0.706346666666667,5.6576,1.272,6.85269333333333,56.5717533333333,29.8512066666667,13.6829266666667,4.27554666666667,5.17936666666667,12.28706,26.77886,58.71872,33.4216533333333,24.8827733333333,4.31872,8.61269333333333,28.79616,28.3067733333333,13.7,14,13.4547551045143,13.5,12.9975930451471,12.6,12.7
0,0,0,0,0,0,8.20484058266127,10.8456666666667,3.93766666666669,-6.35966666666664,-3.69866666666664,-0.247333333333311,2.70403906250002,6.55533333333335,0,1.54837333333333,0.706346666666667,5.6576,1.272,6.85269333333333,7.94581333333333,29.8512066666667,13.6829266666667,4.27554666666667,5.17936666666667,12.28706,26.77886,48.98124,33.4216533333333,24.8827733333333,4.31872,8.61269333333333,28.79616,28.3067733333333,65.6093866666667,14,13.4547551045143,13.5,12.9975930451471,12.6,12.7,12.2974977973568
0,0,0,0,0,8.20484058266127,73.9096782822596,3.93766666666669,-6.35966666666664,-3.69866666666664,-0.247333333333311,2.70403906250002,6.55533333333335,15.7806666666667,1.54837333333333,0.706346666666667,5.6576,1.272,6.85269333333333,7.94581333333333,-0.0043,13.6829266666667,4.27554666666667,5.17936666666667,12.28706,26.77886,48.98124,53.03918,24.8827733333333,4.31872,8.61269333333333,28.79616,28.3067733333333,65.6093866666667,20.20224,13.4547551045143,13.5,12.9975930451471,12.6,12.7,12.2974977973568,11.5
0,0,0,0,8.20484058266127,73.9096782822596,134.524683368631,-6.35966666666664,-3.69866666666664,-0.247333333333311,2.70403906250002,6.55533333333335,15.7806666666667,19.4483333333334,0.706346666666667,5.6576,1.272,6.85269333333333,7.94581333333333,-0.0043,0,4.27554666666667,5.17936666666667,12.28706,26.77886,48.98124,53.03918,86.137,4.31872,8.61269333333333,28.79616,28.3067733333333,65.6093866666667,20.20224,100.573013333333,13.5,12.9975930451471,12.6,12.7,12.2974977973568,11.5,12.2
0,0,0,8.20484058266127,73.9096782822596,134.524683368631,200.980992879495,-3.69866666666664,-0.247333333333311,2.70403906250002,6.55533333333335,15.7806666666667,19.4483333333334,23.1386666666667,5.6576,1.272,6.85269333333333,7.94581333333333,-0.0043,0,0,5.17936666666667,12.28706,26.77886,48.98124,53.03918,86.137,99.8815866666667,8.61269333333333,28.79616,28.3067733333333,65.6093866666667,20.20224,100.573013333333,95.68768,12.9975930451471,12.6,12.7,12.2974977973568,11.5,12.2,12.2
0,0,8.20484058266127,73.9096782822596,134.524683368631,200.980992879495,201.707653805942,-0.247333333333311,2.70403906250002,6.55533333333335,15.7806666666667,19.4483333333334,23.1386666666667,22.9996666666667,1.272,6.85269333333333,7.94581333333333,-0.0043,0,0,0,12.28706,26.77886,48.98124,53.03918,86.137,99.8815866666667,94.5462199755859,28.79616,28.3067733333333,65.6093866666667,20.20224,100.573013333333,95.68768,95.9067733333333,12.6,12.7,12.2974977973568,11.5,12.2,12.2,12.6
0,8.20484058266127,73.9096782822596,134.524683368631,200.980992879495,201.707653805942,57.2927603309468,2.70403906250002,6.55533333333335,15.7806666666667,19.4483333333334,23.1386666666667,22.9996666666667,19.1207057291667,6.85269333333333,7.94581333333333,-0.0043,0,0,0,0,26.77886,48.98124,53.03918,86.137,99.8815866666667,94.5462199755859,37.5496666666667,28.3067733333333,65.6093866666667,20.20224,100.573013333333,95.68768,95.9067733333333,16.8704,12.7,12.2974977973568,11.5,12.2,12.2,12.6,12.8
8.20484058266127,73.9096782822596,134.524683368631,200.980992879495,201.707653805942,57.2927603309468,0,6.55533333333335,15.7806666666667,19.4483333333334,23.1386666666667,22.9996666666667,19.1207057291667,5.21300000000002,7.94581333333333,-0.0043,0,0,0,0,3.20442666666667,48.98124,53.03918,86.137,99.8815866666667,94.5462199755859,37.5496666666667,28.01722,65.6093866666667,20.20224,100.573013333333,95.68768,95.9067733333333,16.8704,59.2149333333333,12.2974977973568,11.5,12.2,12.2,12.6,12.8,12.7409305407432
73.9096782822596,134.524683368631,200.980992879495,201.707653805942,57.2927603309468,0,0,15.7806666666667,19.4483333333334,23.1386666666667,22.9996666666667,19.1207057291667,5.21300000000002,6.09337239583336,-0.0043,0,0,0,0,3.20442666666667,0,53.03918,86.137,99.8815866666667,94.5462199755859,37.5496666666667,28.01722,13.6455666666667,20.20224,100.573013333333,95.68768,95.9067733333333,16.8704,59.2149333333333,3.1872,11.5,12.2,12.2,12.6,12.8,12.7409305407432,13
134.524683368631,200.980992879495,201.707653805942,57.2927603309468,0,0,0,19.4483333333334,23.1386666666667,22.9996666666667,19.1207057291667,5.21300000000002,6.09337239583336,-7.64833333333331,0,0,0,0,3.20442666666667,0,0.658346666666667,86.137,99.8815866666667,94.5462199755859,37.5496666666667,28.01722,13.6455666666667,4.03483294270833,100.573013333333,95.68768,95.9067733333333,16.8704,59.2149333333333,3.1872,13.30816,12.2,12.2,12.6,12.8,12.7409305407432,13,12.9
200.980992879495,201.707653805942,57.2927603309468,0,0,0,0,23.1386666666667,22.9996666666667,19.1207057291667,5.21300000000002,6.09337239583336,-7.64833333333331,-4.87366666666664,0,0,0,3.20442666666667,0,0.658346666666667,2.19562666666667,99.8815866666667,94.5462199755859,37.5496666666667,28.01722,13.6455666666667,4.03483294270833,3.82834666666667,95.68768,95.9067733333333,16.8704,59.2149333333333,3.1872,13.30816,6.77632,12.2,12.6,12.8,12.7409305407432,13,12.9,12.6771478426761
201.707653805942,57.2927603309468,0,0,0,0,0,22.9996666666667,19.1207057291667,5.21300000000002,6.09337239583336,-7.64833333333331,-4.87366666666664,-5.54633333333332,0,0,3.20442666666667,0,0.658346666666667,2.19562666666667,2.58453333333333,94.5462199755859,37.5496666666667,28.01722,13.6455666666667,4.03483294270833,3.82834666666667,2.11574,95.9067733333333,16.8704,59.2149333333333,3.1872,13.30816,6.77632,7.78709333333333,12.6,12.8,12.7409305407432,13,12.9,12.6771478426761,12.2776428535496
57.2927603309468,0,0,0,0,0,0,19.1207057291667,5.21300000000002,6.09337239583336,-7.64833333333331,-4.87366666666664,-5.54633333333332,4.44100000000002,0,3.20442666666667,0,0.658346666666667,2.19562666666667,2.58453333333333,18.6357333333333,37.5496666666667,28.01722,13.6455666666667,4.03483294270833,3.82834666666667,2.11574,23.2653466666667,16.8704,59.2149333333333,3.1872,13.30816,6.77632,7.78709333333333,29.9498666666667,12.8,12.7409305407432,13,12.9,12.6771478426761,12.2776428535496,11.7176409072298
0,0,0,0,0,0,8.77185306263755,5.21300000000002,6.09337239583336,-7.64833333333331,-4.87366666666664,-5.54633333333332,4.44100000000002,10.534,3.20442666666667,0,0.658346666666667,2.19562666666667,2.58453333333333,18.6357333333333,0,28.01722,13.6455666666667,4.03483294270833,3.82834666666667,2.11574,23.2653466666667,51.2764466666667,59.2149333333333,3.1872,13.30816,6.77632,7.78709333333333,29.9498666666667,78.6756266666667,12.7409305407432,13,12.9,12.6771478426761,12.2776428535496,11.7176409072298,11.3681372886751
0,0,0,0,0,8.77185306263755,71.4580637285673,6.09337239583336,-7.64833333333331,-4.87366666666664,-5.54633333333332,4.44100000000002,10.534,13.5713333333334,0,0.658346666666667,2.19562666666667,2.58453333333333,18.6357333333333,0,0,13.6455666666667,4.03483294270833,3.82834666666667,2.11574,23.2653466666667,51.2764466666667,70.2802266666667,3.1872,13.30816,6.77632,7.78709333333333,29.9498666666667,78.6756266666667,47.2017066666667,13,12.9,12.6771478426761,12.2776428535496,11.7176409072298,11.3681372886751,11.1
0,0,0,0,8.77185306263755,71.4580637285673,138.466857580985,-7.64833333333331,-4.87366666666664,-5.54633333333332,4.44100000000002,10.534,13.5713333333334,20.684,0.658346666666667,2.19562666666667,2.58453333333333,18.6357333333333,0,0,0,4.03483294270833,3.82834666666667,2.11574,23.2653466666667,51.2764466666667,70.2802266666667,97.0876933333333,13.30816,6.77632,7.78709333333333,29.9498666666667,78.6756266666667,47.2017066666667,93.4839466666667,12.9,12.6771478426761,12.2776428535496,11.7176409072298,11.3681372886751,11.1,10.9
0,0,0,8.77185306263755,71.4580637285673,138.466857580985,213.717742524395,-4.87366666666664,-5.54633333333332,4.44100000000002,10.534,13.5713333333334,20.684,25.6553333333334,2.19562666666667,2.58453333333333,18.6357333333333,0,0,0,0,3.82834666666667,2.11574,23.2653466666667,51.2764466666667,70.2802266666667,97.0876933333333,75.9217866666667,6.77632,7.78709333333333,29.9498666666667,78.6756266666667,47.2017066666667,93.4839466666667,59.5456,12.6771478426761,12.2776428535496,11.7176409072298,11.3681372886751,11.1,10.9,11.4
0,0,8.77185306263755,71.4580637285673,138.466857580985,213.717742524395,216.581360263325,-5.54633333333332,4.44100000000002,10.534,13.5713333333334,20.684,25.6553333333334,26.557,2.58453333333333,18.6357333333333,0,0,0,0,0,2.11574,23.2653466666667,51.2764466666667,70.2802266666667,97.0876933333333,75.9217866666667,61.2602133333333,7.78709333333333,29.9498666666667,78.6756266666667,47.2017066666667,93.4839466666667,59.5456,43.2349866666667,12.2776428535496,11.7176409072298,11.3681372886751,11.1,10.9,11.4,11.6
0,8.77185306263755,71.4580637285673,138.466857580985,213.717742524395,216.581360263325,58.4899380824728,4.44100000000002,10.534,13.5713333333334,20.684,25.6553333333334,26.557,18.9553723958334,18.6357333333333,0,0,0,0,0,0,23.2653466666667,51.2764466666667,70.2802266666667,97.0876933333333,75.9217866666667,61.2602133333333,35.2022,29.9498666666667,78.6756266666667,47.2017066666667,93.4839466666667,59.5456,43.2349866666667,23.6484266666667,11.7176409072298,11.3681372886751,11.1,10.9,11.4,11.6,12.7
8.77185306263755,71.4580637285673,138.466857580985,213.717742524395,216.581360263325,58.4899380824728,0,10.534,13.5713333333334,20.684,25.6553333333334,26.557,18.9553723958334,13.4250390625,0,0,0,0,0,0,0,51.2764466666667,70.2802266666667,97.0876933333333,75.9217866666667,61.2602133333333,35.2022,30.6690333333333,78.6756266666667,47.2017066666667,93.4839466666667,59.5456,43.2349866666667,23.6484266666667,34.6474666666667,11.3681372886751,11.1,10.9,11.4,11.6,12.7,13
71.4580637285673,138.466857580985,213.717742524395,216.581360263325,58.4899380824728,0,0,13.5713333333334,20.684,25.6553333333334,26.557,18.9553723958334,13.4250390625,2.48566666666669,0,0,0,0,0,0,0.18624,70.2802266666667,97.0876933333333,75.9217866666667,61.2602133333333,35.2022,30.6690333333333,7.31052,47.2017066666667,93.4839466666667,59.5456,43.2349866666667,23.6484266666667,34.6474666666667,3.16245333333333,11.1,10.9,11.4,11.6,12.7,13,12.5386383789887
138.466857580985,213.717742524395,216.581360263325,58.4899380824728,0,0,0,20.684,25.6553333333334,26.557,18.9553723958334,13.4250390625,2.48566666666669,-3.88699999999998,0,0,0,0,0,0.18624,1.72138666666667,97.0876933333333,75.9217866666667,61.2602133333333,35.2022,30.6690333333333,7.31052,3.45441333333333,93.4839466666667,59.5456,43.2349866666667,23.6484266666667,34.6474666666667,3.16245333333333,13.8658133333333,10.9,11.4,11.6,12.7,13,12.5386383789887,12.5115212365414
213.717742524395,216.581360263325,58.4899380824728,0,0,0,0,25.6553333333334,26.557,18.9553723958334,13.4250390625,2.48566666666669,-3.88699999999998,-5.52933333333331,0,0,0,0,0.18624,1.72138666666667,5.68597333333333,75.9217866666667,61.2602133333333,35.2022,30.6690333333333,7.31052,3.45441333333333,4.66943333333333,59.5456,43.2349866666667,23.6484266666667,34.6474666666667,3.16245333333333,13.8658133333333,9.66570666666667,11.4,11.6,12.7,13,12.5386383789887,12.5115212365414,12.4125619039931
216.581360263325,58.4899380824728,0,0,0,0,0,26.557,18.9553723958334,13.4250390625,2.48566666666669,-3.88699999999998,-5.52933333333331,-4.68166666666665,0,0,0,0.18624,1.72138666666667,5.68597333333333,9.49482666666667,61.2602133333333,35.2022,30.6690333333333,7.31052,3.45441333333333,4.66943333333333,7.20421333333333,43.2349866666667,23.6484266666667,34.6474666666667,3.16245333333333,13.8658133333333,9.66570666666667,23.2631466666667,11.6,12.7,13,12.5386383789887,12.5115212365414,12.4125619039931,12.1251338891721
58.4899380824728,0,0,0,0,0,0,18.9553723958334,13.4250390625,2.48566666666669,-3.88699999999998,-5.52933333333331,-4.68166666666665,1.62400000000002,0,0,0.18624,1.72138666666667,5.68597333333333,9.49482666666667,35.5021333333333,35.2022,30.6690333333333,7.31052,3.45441333333333,4.66943333333333,7.20421333333333,18.1489333333333,23.6484266666667,34.6474666666667,3.16245333333333,13.8658133333333,9.66570666666667,23.2631466666667,27.57888,12.7,13,12.5386383789887,12.5115212365414,12.4125619039931,12.1251338891721,11.6466453599453
0,0,0,0,0,0,8.2760361998967,13.4250390625,2.48566666666669,-3.88699999999998,-5.52933333333331,-4.68166666666665,1.62400000000002,8.41433333333336,0,0.18624,1.72138666666667,5.68597333333333,9.49482666666667,35.5021333333333,0.06912,30.6690333333333,7.31052,3.45441333333333,4.66943333333333,7.20421333333333,18.1489333333333,46.1338333333333,34.6474666666667,3.16245333333333,13.8658133333333,9.66570666666667,23.2631466666667,27.57888,43.7892266666667,13,12.5386383789887,12.5115212365414,12.4125619039931,12.1251338891721,11.6466453599453,11.291018573972
0,0,0,0,0,8.2760361998967,69.9270325310109,2.48566666666669,-3.88699999999998,-5.52933333333331,-4.68166666666665,1.62400000000002,8.41433333333336,12.8697057291667,0.18624,1.72138666666667,5.68597333333333,9.49482666666667,35.5021333333333,0.06912,-1e-04,7.31052,3.45441333333333,4.66943333333333,7.20421333333333,18.1489333333333,46.1338333333333,75.06446,3.16245333333333,13.8658133333333,9.66570666666667,23.2631466666667,27.57888,43.7892266666667,116.620373333333,12.5386383789887,12.5115212365414,12.4125619039931,12.1251338891721,11.6466453599453,11.291018573972,11.1534619878547
0,0,0,0,8.2760361998967,69.9270325310109,139.213777749461,-3.88699999999998,-5.52933333333331,-4.68166666666665,1.62400000000002,8.41433333333336,12.8697057291667,20.752,1.72138666666667,5.68597333333333,9.49482666666667,35.5021333333333,0.06912,-1e-04,0,3.45441333333333,4.66943333333333,7.20421333333333,18.1489333333333,46.1338333333333,75.06446,101.176026666667,13.8658133333333,9.66570666666667,23.2631466666667,27.57888,43.7892266666667,116.620373333333,124.350293333333,12.5115212365414,12.4125619039931,12.1251338891721,11.6466453599453,11.291018573972,11.1534619878547,11.1142367864006
0,0,0,8.2760361998967,69.9270325310109,139.213777749461,218.412210557611,-5.52933333333331,-4.68166666666665,1.62400000000002,8.41433333333336,12.8697057291667,20.752,27.156,5.68597333333333,9.49482666666667,35.5021333333333,0.06912,-1e-04,0,0,4.66943333333333,7.20421333333333,18.1489333333333,46.1338333333333,75.06446,101.176026666667,123.858273333333,9.66570666666667,23.2631466666667,27.57888,43.7892266666667,116.620373333333,124.350293333333,119.85024,12.4125619039931,12.1251338891721,11.6466453599453,11.291018573972,11.1534619878547,11.1142367864006,11.1
0,0,8.2760361998967,69.9270325310109,139.213777749461,218.412210557611,212.455811782059,-4.68166666666665,1.62400000000002,8.41433333333336,12.8697057291667,20.752,27.156,25.3236666666667,9.49482666666667,35.5021333333333,0.06912,-1e-04,0,0,0,7.20421333333333,18.1489333333333,46.1338333333333,75.06446,101.176026666667,123.858273333333,88.18668,23.2631466666667,27.57888,43.7892266666667,116.620373333333,124.350293333333,119.85024,55.0677333333333,12.1251338891721,11.6466453599453,11.291018573972,11.1534619878547,11.1142367864006,11.1,11
0,8.2760361998967,69.9270325310109,139.213777749461,218.412210557611,212.455811782059,57.5273066878156,1.62400000000002,8.41433333333336,12.8697057291667,20.752,27.156,25.3236666666667,18.5316666666667,35.5021333333333,0.06912,-1e-04,0,0,0,0,18.1489333333333,46.1338333333333,75.06446,101.176026666667,123.858273333333,88.18668,47.40662,27.57888,43.7892266666667,116.620373333333,124.350293333333,119.85024,55.0677333333333,26.7652266666667,11.6466453599453,11.291018573972,11.1534619878547,11.1142367864006,11.1,11,11.2239685280845
8.2760361998967,69.9270325310109,139.213777749461,218.412210557611,212.455811782059,57.5273066878156,0,8.41433333333336,12.8697057291667,20.752,27.156,25.3236666666667,18.5316666666667,12.4216666666667,0.06912,-1e-04,0,0,0,0,0,46.1338333333333,75.06446,101.176026666667,123.858273333333,88.18668,47.40662,34.2385666666667,43.7892266666667,116.620373333333,124.350293333333,119.85024,55.0677333333333,26.7652266666667,31.0916266666667,11.291018573972,11.1534619878547,11.1142367864006,11.1,11,11.2239685280845,11.5
